date_key,gain_whole_market_simple,gain_000905.SH_simple,bench_000905.SH
2023-11-23,14.37280865161506,2.2139287136256156,1.8995991996687427
2023-11-24,14.379650475243935,2.2233218094778104,1.8902061038165479
2023-11-27,14.404369664349558,2.224023977878015,1.8895039354163434
2023-11-28,14.39888806126933,2.2195446770378924,1.893983236256466
2023-11-29,14.449689261473626,2.226394516693687,1.8871333966006714
2023-11-30,14.449944732822969,2.227886626629769,1.885641286664589
2023-12-01,14.435361005233753,2.223959307490383,1.8895686058039751
2023-12-04,14.47631832451249,2.2253614364391057,1.8881664768552526
2023-12-05,14.631826645902462,2.243268386011324,1.8702595272830345
2023-12-06,14.605158928366809,2.2393551019143247,1.8741728113800336
2023-12-07,14.615904385935378,2.2394791560020666,1.8740487572922917
2023-12-08,14.585070069730978,2.2364096936258138,1.8771182196685445
2023-12-11,14.508735745608437,2.2243222343376585,1.8892056789566998
2023-12-12,14.519932749522853,2.2240832627409004,1.889444650553458
2023-12-13,14.623739778212384,2.2346796491254297,1.8788482641689286
2023-12-14,14.663075502760062,2.2379860565229146,1.8755418567714437
2023-12-15,14.707296554822875,2.2452151887013185,1.8683127245930398
2023-12-18,14.78043820741779,2.2571248158968116,1.8564030973975467
2023-12-19,14.762066635025109,2.2581280542110216,1.8553998590833367
2023-12-20,14.83743562685491,2.2713341481912943,1.842193765103064
2023-12-21,14.756445516156226,2.265798848254577,1.8477290650397813
2023-12-22,14.757761363088878,2.2708822124865202,1.842645700807838
2023-12-25,14.756187762128766,2.2701896408538955,1.8433382724404628
2023-12-26,14.842996282573214,2.2809882874470135,1.8325396258473448
2023-12-27,14.807109294327265,2.275819366407746,1.8377085468866121
2023-12-28,14.655299323997731,2.257583579638749,1.8559443336556094
2023-12-29,14.590695252598081,2.248994945421617,1.8645329678727411
2024-01-02,14.674205723423322,2.2526429918045894,1.860884921489769
2024-01-03,14.713942565204654,2.2541340852963847,1.8593938279979736
2024-01-04,14.784011550820782,2.2627018051734504,1.8508261081209079
2024-01-05,14.889157891171193,2.2765120628413706,1.8370158504529877
2024-01-08,14.99558481725774,2.2546595764185,1.8151633640301168
2024-01-09,14.978234892015312,2.2521567606536683,1.8176661797949483
2024-01-10,14.988067303302694,2.2565228744518278,1.8133000659967888
2024-01-11,14.88645235225214,2.2438506994506797,1.8259722409979369
2024-01-12,14.880910317497476,2.240460488687577,1.8225820302348343
2024-01-15,14.904676851612878,2.242937536883395,1.8201049820390165
2024-01-16,14.891063694149505,2.2434961046531496,1.819546414269262
2024-01-17,15.095244164533037,2.2686360853309955,1.794406433591416
2024-01-18,15.054692704325957,2.2675658379069246,1.795476681015487
2024-01-19,15.082444403901624,2.2771897343685668,1.7858527845538448
2024-01-22,15.358330973718074,2.325663415365672,1.7373791035567394
2024-01-23,15.291268497640816,2.308088059195243,1.7549544597271685
2024-01-24,15.229775351986866,2.2942176564876826,1.768824862434729
2024-01-25,15.032563705808421,2.2663390302336337,1.7967034886887778
2024-01-26,15.066956299280228,2.2572124781874523,1.7875769366425964
2024-01-29,15.128095702965169,2.2372861533926516,1.7676506118477957
2024-01-30,15.25090922599761,2.260467148065353,1.7444696171750942
2024-01-31,15.398709083332344,2.285281367471339,1.7196553977691083
2024-02-01,15.410409052272966,2.2891744108887275,1.7157623543517198
2024-02-02,15.6038977604281,2.3141726017927065,1.6907641634477408
2024-02-05,15.758974797940043,2.3369940561731317,1.6679427090673156
2024-02-06,15.36376866389416,2.262356786696464,1.7425799785439833
2024-02-07,15.504395432772476,2.3236277088697674,1.8038509007172867
2024-02-08,15.348025417577462,2.331553830795424,1.8117770226429433
2024-02-19,15.440870429270445,2.333230889593067,1.8100999638453001
2024-02-20,15.439593275520844,2.333355372212343,1.8099754812260245
2024-02-21,15.402656378669018,2.3337289130727177,1.8096019403656496
2024-02-22,15.419343794310803,2.3264969618369564,1.8168338916014108
2024-02-23,15.473209750025914,2.3306168629801194,1.8209537927445738
2024-02-26,15.529542438713452,2.3310498396436694,1.8205208160810238
2024-02-27,15.47161585791767,2.3096575701693736,1.8419130855553196
2024-02-28,15.23600796016955,2.2860667374496026,1.8183222528355487
2024-02-29,14.996632822510412,2.2551569606789093,1.8492320296062421
2024-03-01,15.061326569473076,2.2611723584989987,1.8552474274263315
2024-03-04,15.071222343061683,2.2593577001346157,1.8570620857907145
2024-03-05,15.015568507844485,2.2524698216091013,1.8501742072652
2024-03-06,14.998320534955512,2.252793127781927,1.8498509010923745
2024-03-07,15.079703728177938,2.2664937768131095,1.8361502520611919
2024-03-08,15.008864270167487,2.2528865883463096,1.8497574405279917
2024-03-11,15.109326910669033,2.2698368535374707,1.8667077057191528
2024-03-12,15.139057636690099,2.26664672347541,1.863517575657092
2024-03-13,15.137158614937114,2.2682354561727616,1.8619288429597405
2024-03-14,15.153754661970824,2.2723398138799054,1.8578244852525967
2024-03-15,15.10296463277958,2.2610518635666645,1.8691124355658375
2024-03-18,15.171194807936875,2.2745825636861126,1.8826431356852855
2024-03-19,15.102037392112372,2.265455307448227,1.8735158794474
2024-03-20,15.0897793534053,2.26268634609876,1.8762848407968673
2024-03-21,15.087185596925275,2.257653139740648,1.8712516344387553
2024-03-22,15.09944844107082,2.2726316694281694,1.8562731047512337
2024-03-25,15.1790014785278,2.28945336182347,1.8394514123559333
2024-03-26,15.19065489165887,2.291406256669293,1.83749851751011
2024-03-27,15.200335207980894,2.2669363494927106,1.8130286103335274
2024-03-28,15.10083386452339,2.2540022903404173,1.8259626694858206
2024-03-29,15.160012783876304,2.2658673539830962,1.8378277331284996
2024-04-01,15.223173857356157,2.2874001236036934,1.8593605027490967
2024-04-02,15.184284362962824,2.283692242203359,1.8556526213487623
2024-04-03,15.215781385303009,2.2849250621418866,1.8544198014102347
2024-04-08,15.336596998072295,2.2991684673538506,1.8401763961982707
2024-04-09,15.282167042426343,2.290840638058385,1.8485042254937363
2024-04-10,15.293050660064655,2.278139836254078,1.8358034236894292
2024-04-11,15.284020460598922,2.2731593394821816,1.8407839204613254
2024-04-12,15.329352251344256,2.2685105117000974,1.8361350926792412
2024-04-15,15.274235891434845,2.256736738468539,1.8479088659107998
2024-04-16,15.3356750692293,2.2285958251708964,1.8197679526131574
2024-04-17,15.110116162804673,2.2004492936169155,1.8479144841671382
2024-04-18,15.115479482079975,2.2023371121387862,1.849802302689009
2024-04-19,15.17771220384221,2.2088952136407327,1.8432442011870624
2024-04-22,15.209915729249111,2.21783271200622,1.8343067028215754
2024-04-23,15.243227546544542,2.2291560191770126,1.8229833956507826
2024-04-24,15.156948202981779,2.218694959486668,1.833444455341127
2024-04-25,15.168597133737086,2.2179916965076663,1.8327411923621253
2024-04-26,15.065953961433731,2.1967746236387873,1.8539582652310043
2024-04-29,15.168251553198735,2.2163815227226396,1.8735651643148565
2024-04-30,15.103977612907569,2.2095406049151416,1.8667242465073586
2024-05-06,15.026450893380572,2.193594583726415,1.8826702676960854
2024-05-07,15.04710644980236,2.19331961194547,1.8823952959151407
2024-05-08,15.06387398655965,2.205757601353068,1.8699573065075428
2024-05-09,15.00496151567225,2.1879622548878226,1.8877526529727882
2024-05-10,14.978110538980909,2.1841090816241726,1.8838994797091382
2024-05-13,15.020480031467368,2.1895689137125,1.878439647620811
2024-05-14,15.00649661667964,2.190390283920407,1.8776182774129038
2024-05-15,15.033769442869254,2.2002703357901607,1.86773822554315
2024-05-16,15.047136008513988,2.204315844479704,1.8636927168536066
2024-05-17,15.024200578883526,2.1920004539910964,1.8760081073422143
2024-05-20,15.049505137142972,2.197739712749436,1.8817473661005537
2024-05-21,15.027222632771025,2.189634171485433,1.8736418248365507
2024-05-22,15.011819709039601,2.1915158767555214,1.8717601195664622
2024-05-23,15.043054590977759,2.211145495160621,1.8521305011613625
2024-05-24,15.08030365121172,2.220299005758698,1.8429769905632853
2024-05-27,15.059740653192595,2.2094573505258586,1.853818645796125
2024-05-28,15.041568847352703,2.1991199485291366,1.843481243799403
2024-05-29,15.039617867231536,2.1968314288294843,1.8457697634990553
2024-05-30,15.016012877515315,2.193136763459031,1.842075098128602
2024-05-31,14.985943737245453,2.1931593682889305,1.8420524932987026
2024-06-03,15.001278171110124,2.186644884261926,1.8355380092716982
2024-06-04,14.997855599260506,2.173856489909638,1.8483264036239864
2024-06-05,15.009997328679239,2.161801605130125,1.8362715188444736
2024-06-06,15.096979280197948,2.171155668960746,1.8269174550138527
2024-06-07,15.092603924230286,2.1749534159570976,1.8231197080175012
2024-06-11,15.024917939798646,2.173324865131762,1.824748258842837
2024-06-12,15.007072292215492,2.176287427654999,1.827710821366074
2024-06-13,14.979846377864423,2.1689299544555434,1.8203533481666185
2024-06-14,15.001850540576593,2.1653748836838824,1.8239084189382795
2024-06-17,15.002752111966656,2.1642309537764666,1.8227644890308636
2024-06-18,14.983455270368312,2.159678358353635,1.827317084453695
2024-06-19,14.96156055426744,2.1477413452947003,1.81538007139476
2024-06-20,15.01067395707033,2.162210501273118,1.8009109154163423
2024-06-21,15.002548524497936,2.1606884697737305,1.8024329469157299
2024-06-24,15.032068500411002,2.139010077749048,1.7807545548910473
2024-06-25,15.080268654855464,2.1479182132731447,1.7718464193669505
2024-06-26,14.972709732475487,2.133513396463962,1.7862512361761334
2024-06-27,14.850649382492342,2.1149411813418313,1.7676790210540028
2024-06-28,14.858178690694503,2.1119566276753146,1.7706635747205195
2024-07-01,14.872307977331339,2.1240984145313613,1.7828053615765662
2024-07-02,14.891720217570583,2.113311222282513,1.7720181693277177
2024-07-03,14.912373151312206,2.121132445876756,1.7641969457334743
2024-07-04,14.971860947900645,2.1368160318984044,1.748513359711826
2024-07-05,14.946981431828823,2.130268067928994,1.7550613236812365
2024-07-08,14.914526959344453,2.1131399750734774,1.7379332308257198
2024-07-09,14.938855675830006,2.093827785019587,1.75724542087961
2024-07-10,14.948123634713244,2.100563701430226,1.7505095044689711
2024-07-11,15.087727330195756,2.1201005195673135,1.7700463226060585
2024-07-12,15.091975285241386,2.124232752660915,1.765914089512457
2024-07-15,15.050355588917077,2.1169983929371847,1.7586797297887267
2024-07-16,15.06041348324316,2.114042018739018,1.7616361039868935
2024-07-17,15.103241376100025,2.1226079874625237,1.7530701352633877
2024-07-18,15.140141207551792,2.1269452481082913,1.7574073959091554
2024-07-19,15.096517077480685,2.128102202166372,1.756250441851075
2024-07-22,15.108011387010711,2.1268555432864646,1.7550037829711678
2024-07-23,15.19744355462958,2.156721833436454,1.7251374928211782
2024-07-24,15.115460719219813,2.145063557197777,1.7134792165825012
2024-07-25,15.144856609036914,2.1456228323403606,1.7129199414399179
2024-07-26,15.093541399330254,2.130533994160502,1.7280087796197763
2024-07-29,15.144408009563973,2.1363655318156622,1.7221772419646162
2024-07-30,15.125739899172343,2.1343332441130434,1.7201449542619973
2024-07-31,14.870766425326202,2.0952846670682,1.7591935313068405
2024-08-01,14.915778135764818,2.102151660943959,1.7523265374310815
2024-08-02,14.922297684620924,2.088803041988455,1.7389779184755771
2024-08-05,14.87181416742377,2.068813913513364,1.7189887900004863
2024-08-06,14.929292710510184,2.080869587375031,1.7310444638621534
2024-08-07,14.941965217876396,2.0806254467488197,1.7312886044883649
2024-08-08,14.949990094417009,2.07981137397372,1.7321026772634647
2024-08-09,14.99495209355203,2.0873039270599625,1.724610124177222
2024-08-12,15.015265760165518,2.088607657077886,1.7233063941592985
2024-08-13,14.979570683503342,2.0848642692638384,1.7270497819733461
2024-08-14,15.056005187653234,2.0986469366829814,1.713267114554203
2024-08-15,15.015350451606178,2.1053332393479893,1.719953417219211
2024-08-16,15.030129556729612,2.1113105689767506,1.7139760875904497
2024-08-19,15.036548267449717,2.1086206191651202,1.7166660374020801
2024-08-20,15.128768562629322,2.126057843217752,1.6992288133494484
2024-08-21,15.12101727603493,2.1228170548009784,1.6959880249326749
2024-08-22,15.167700507253931,2.134603838686812,1.6842012410468414
2024-08-23,15.15861765389174,2.135424083792036,1.6850214861520656
2024-08-26,15.14708376466512,2.1338230175409416,1.68662255240316
2024-08-27,15.211354083678746,2.144679739202201,1.6757658307419008
2024-08-28,15.2161829996393,2.145729176226687,1.6768152677663868
2024-08-29,15.162022963540188,2.1329468040870205,1.689597639906053
2024-08-30,15.022531591650775,2.115286257727335,1.7072581862657388
2024-09-02,15.194498070521956,2.135367511755139,1.6871769322379344
2024-09-03,15.235081701294591,2.1462170214630367,1.698026441945832
2024-09-04,15.276048892873598,2.1493547711350045,1.6948886922738642
2024-09-05,15.251180983609105,2.145214582691483,1.699028880717386
2024-09-06,15.35575280186493,2.1591426343919986,1.68510082901687
2024-09-09,15.34333007608354,2.152451353610652,1.6784095482355235
2024-09-10,15.338091380326908,2.152335989047411,1.6785249127987645
2024-09-11,15.336383236163364,2.1507377850792375,1.680123116766938
2024-09-12,15.355674624752064,2.1548059213360267,1.6760549805101488
2024-09-13,15.421600178429216,2.1650054498270306,1.6658554520191449
2024-09-18,15.428051993869916,2.1623331962418986,1.6685277056042769
2024-09-19,15.349228151598473,2.149526979768015,1.6813339220781605
2024-09-20,15.357859343307673,2.1544056980950588,1.6764552037511167
2024-09-23,15.355741281656853,2.1552285530477038,1.6756323487984717
2024-09-24,15.094838372320863,2.1127779621013234,1.718082939744852
2024-09-25,15.03400827720827,2.1038872031079263,1.7269736987382491
2024-09-26,14.886603665407154,2.0611284108123256,1.7697324910338499
2024-09-27,14.693915520005165,2.009145525201137,1.8217153766450385
2024-09-30,15.218800639233805,2.1081858259796933,1.9207556774235948
2024-10-08,15.927308367872673,2.177524784854726,1.9900946362986276
2024-10-09,15.332511848733448,2.106865137147916,1.9194349885918176
2024-10-10,15.390374013731128,2.1146995834958426,1.911600542243891
2024-10-11,15.495717330954678,2.1541377910595534,1.8721623346801803
2024-10-14,15.28845887042198,2.129343580091226,1.8969565456485076
2024-10-15,15.09291787606479,2.104869197478318,1.8724821630355994
2024-10-16,15.14984513072542,2.1069673082112645,1.870384052302653
2024-10-17,15.189565448397412,2.1147062605202054,1.862645099993712
2024-10-18,15.008189338892574,2.074728100140587,1.9026232603733306
2024-10-21,15.10198967921406,2.086048493417324,1.9139436536500676
2024-10-22,15.129154025153076,2.094709684505486,1.9226048447382298
2024-10-23,15.151330071433195,2.098617677437793,1.9265128376705367
2024-10-24,15.114184513041737,2.089979937130445,1.9178750973631886
2024-10-25,15.07132648439489,2.075592172565222,1.9322628619284115
2024-10-28,15.129076581204231,2.08825417433835,1.9449248637015395
2024-10-29,15.042401324980164,2.076080891597649,1.9327515809608387
2024-10-30,15.082513194274549,2.071720541835764,1.937111930722724
2024-10-31,15.108366498719572,2.0825152309637405,1.9479066198507007
2024-11-01,14.960956932685422,2.0706733899159167,1.9360647788028769
2024-11-04,14.867513423051225,2.054162134963984,1.9525760337548097
2024-11-05,15.123483949817027,2.084570893454745,1.982984792245571
2024-11-06,15.114566891737452,2.0868294776850087,1.9852433764758346
2024-11-07,15.193982036156934,2.1052314170542124,2.0036453158450382
2024-11-08,15.154312165599563,2.1024854698512963,2.000899368642122
2024-11-11,15.154798324603318,2.119719927626714,2.01813382641754
2024-11-12,15.05953268167065,2.109121551396414,2.00753545018724
2024-11-13,15.049910891013605,2.10847637565947,2.006890274450296
2024-11-14,14.841881425545331,2.0790484467931067,1.9774623455839326
2024-11-15,14.998607511086936,2.1046822241500243,1.9518285682270151
2024-11-18,15.12204490918973,2.120236838323975,1.9362739540530645
2024-11-19,14.975070790769264,2.102638564682537,1.9538722276945024
2024-11-20,15.045678229975369,2.111992316637637,1.9632259796496023
