date_key,whole_market_label,000852.SH_label
2023-06-02,2.339893361060051,2.829566095630141
2023-06-05,2.336983340520313,2.8305742027430307
2023-06-06,2.320681913014347,2.808992586089229
2023-06-07,2.3175710065800805,2.808799976444263
2023-06-08,2.3166799904201447,2.80169824663056
2023-06-09,2.3252345383801822,2.8099373098484515
2023-06-12,2.327690040333935,2.815264025327948
2023-06-13,2.3330130243040426,2.8190617883230353
2023-06-14,2.332903703722286,2.822594990661417
2023-06-15,2.3447329259323895,2.8280418356566432
2023-06-16,2.355822966173978,2.8363666642386556
2023-06-19,2.352837349756941,2.84000888399841
2023-06-20,2.351773542931084,2.840100019910442
2023-06-21,2.331064175229001,2.8183638447900714
2023-06-26,2.3156922876841852,2.798902632068205
2023-06-27,2.3248189319552766,2.8123429689643435
2023-06-28,2.3221648564433974,2.807462273987802
2023-06-29,2.32159121169577,2.814338952427029
2023-06-30,2.3298984033432086,2.826915562386477
2023-07-03,2.3372780530695434,2.828557479127363
2023-07-04,2.3405758863941637,2.832424175634785
2023-07-05,2.332735258860021,2.824285227536961
2023-07-06,2.3276909264140886,2.821651738178749
2023-07-07,2.3208567414122023,2.8147003990752206
2023-07-10,2.325093293553965,2.8155315051363146
2023-07-11,2.3323716423758296,2.823578265824855
2023-07-12,2.322065588503106,2.808929446864985
2023-07-13,2.335162368479594,2.8190050446987005
2023-07-14,2.3336875587771995,2.8184171067421895
2023-07-17,2.3273905490973767,2.8141539589805715
2023-07-18,2.3246036858468817,2.813151896542721
2023-07-19,2.321793102726736,2.810436087245375
2023-07-20,2.3115290782534808,2.7975609341806145
2023-07-21,2.3103170397622192,2.7964156268200644
2023-07-24,2.3070163453803136,2.7952237037779892
2023-07-25,2.3283084866076607,2.8115645595145713
2023-07-26,2.3249088448001616,2.8052521102011387
2023-07-27,2.319950396770417,2.797555335258245
2023-07-28,2.335354690424112,2.8065806257358847
2023-07-31,2.3420491171055238,2.8143868181019944
2023-08-01,2.339922176819675,2.8130915151100595
2023-08-02,2.3359371341362536,2.811341202773815
2023-08-03,2.3407301160305183,2.8118830730266775
2023-08-04,2.34546498864445,2.81738807799626
2023-08-07,2.338963845687761,2.8125925974383073
2023-08-08,2.335526901301302,2.8075741318218697
2023-08-09,2.330054587376371,2.7997921268584465
2023-08-10,2.331906221299723,2.8007000879484982
2023-08-11,2.31101422476774,2.781690657142235
2023-08-14,2.3073926970709193,2.784033376155533
2023-08-15,2.300689517320397,2.774905941790616
2023-08-16,2.290825844714336,2.762875720110665
2023-08-17,2.298155492176608,2.77276838789807
2023-08-18,2.284075830338194,2.7518819675126416
2023-08-21,2.272104637038389,2.742083222680523
2023-08-22,2.2787523825813447,2.7490204557448084
2023-08-23,2.2598784987810228,2.7284406738393425
2023-08-24,2.2659273281360632,2.730834512133055
2023-08-25,2.2544343858372375,2.7126413682128283
2023-08-28,2.2649897869602924,2.719977612457202
2023-08-29,2.2886911597857433,2.751486386282968
2023-08-30,2.2935017735061676,2.7565397850087323
2023-08-31,2.2887648227041653,2.7507853665828663
2023-09-01,2.290466903986266,2.7512604415300346
2023-09-04,2.3039123388821223,2.7662525819544515
2023-09-05,2.297358393642259,2.76123222304396
2023-09-06,2.2980968652866895,2.7657298915200705
2023-09-07,2.2795581542218772,2.747669659540757
2023-09-08,2.278423300404737,2.750792866778707
2023-09-11,2.287210763293838,2.7639268497921985
2023-09-12,2.2849785691634024,2.764245483903193
2023-09-13,2.275257530740389,2.751072462483896
2023-09-14,2.270966933273628,2.745431104101162
2023-09-15,2.2693706722833715,2.7471365736325777
2023-09-18,2.272702200311357,2.7479442642952785
2023-09-19,2.2667162094165976,2.7392443528887465
2023-09-20,2.260144732281741,2.731205938286953
2023-09-21,2.252049427807105,2.7240350950359034
2023-09-22,2.2727026048897065,2.7434419297705515
2023-09-25,2.2667548974367198,2.7388935700042123
2023-09-26,2.2623131190452086,2.7337039273894153
2023-09-27,2.266844982298824,2.740033030758099
2023-09-28,2.269612360206246,2.747470808970447
2023-10-09,2.2669754222359724,2.744350199127284
2023-10-10,2.262050252809127,2.7416290635441043
2023-10-11,2.2665659457564282,2.744263307390365
2023-10-12,2.2743311613204233,2.751699687229953
2023-10-13,2.266067967971803,2.7479991142062947
2023-10-16,2.254406205265157,2.7385431409612235
2023-10-17,2.256872940288942,2.736386895318533
2023-10-18,2.2446808589404648,2.7191928114408146
2023-10-19,2.2307633437800045,2.708170487511099
2023-10-20,2.222018666316398,2.696434856684573
2023-10-23,2.2037917004906156,2.6728511273450146
2023-10-24,2.2144178052784933,2.687249492763397
2023-10-25,2.2186732503920346,2.6976668151024166
2023-10-26,2.222519928463629,2.7033409053271997
2023-10-27,2.2385688235386985,2.72140621851493
2023-10-30,2.2507061191757938,2.7365971701972924
2023-10-31,2.246594396623977,2.730400611767842
2023-11-01,2.245412461924631,2.7285712637997253
2023-11-02,2.2371911569135516,2.7162911626990978
2023-11-03,2.2491932545610753,2.7312302052206556
2023-11-06,2.267664349355088,2.75188925225933
2023-11-07,2.2676101203184023,2.7552009504765245
2023-11-08,2.2689357940924215,2.758827053184494
2023-11-09,2.2656522094743647,2.7525963358293803
2023-11-10,2.2603658906011264,2.7506080361452465
2023-11-13,2.2645163303450864,2.759817110212021
2023-11-14,2.2677750562491314,2.765895588493056
2023-11-15,2.2730640600108645,2.769986510818913
2023-11-16,2.261847955352401,2.759978890721833
2023-11-17,2.26539560371184,2.7687793268381196
2023-11-20,2.270026119884797,2.777498151595388
2023-11-21,2.2670466746424767,2.7709176050662063
2023-11-22,2.254736389865958,2.7581747938243297
2023-11-23,2.2617818994975516,2.7687015043740306
2023-11-24,2.2514744833415197,2.755451064279348
2023-11-27,2.2483979472906475,2.7547888028774143
2023-11-28,2.2524550107589887,2.7600151354776865
2023-11-29,2.244837859404912,2.755143161131651
2023-11-30,2.2448127662633857,2.7497746000924863
2023-12-01,2.2466503982037596,2.7579153110479098
2023-12-04,2.2419397463355497,2.7553606826191044
2023-12-05,2.2226892167144823,2.735442097118343
2023-12-06,2.226030477985611,2.7406485183712217
2023-12-07,2.2239340199140627,2.740155474113444
2023-12-08,2.2278384426675135,2.737217340998907
2023-12-11,2.237430279541884,2.749201069514317
2023-12-12,2.237365225128715,2.749844682437933
2023-12-13,2.224484340106228,2.740066742352491
2023-12-14,2.219579926037628,2.735466730723715
2023-12-15,2.2140704167476635,2.728747615123551
2023-12-18,2.2049879813288302,2.7128544099350305
2023-12-19,2.2072891018253835,2.7139693132730818
2023-12-20,2.194852281640081,2.6965344531032867
2023-12-21,2.20503375328439,2.703060746602508
2023-12-22,2.2003435454209885,2.6918517435312412
2023-12-25,2.200545831511231,2.692169153466172
2023-12-26,2.1897606574789337,2.677499704241749
2023-12-27,2.1942599405796854,2.6853859804932108
2023-12-28,2.2176856410938877,2.7045866349692087
2023-12-29,2.225808549088999,2.7186611466847626
2024-01-02,2.2157075727570197,2.7131424316332273
2024-01-03,2.2107622735014405,2.7078971179989986
2024-01-04,2.2020500163465453,2.7008538971419993
2024-01-05,2.1890100783643325,2.682315140575361
2024-01-08,2.170434209460296,2.659016263410692
2024-01-09,2.172607629050077,2.6607714500503485
2024-01-10,2.1662242108088137,2.653347035738138
2024-01-11,2.1790266931780184,2.6713148772205573
2024-01-12,2.1725046558265335,2.6647885392945496
2024-01-15,2.169542469416763,2.6620779774314913
2024-01-16,2.1712537530426705,2.6584966428222363
2024-01-17,2.146057488285518,2.631355057074863
2024-01-18,2.154718620948996,2.628441779953552
2024-01-19,2.1481766142608363,2.6160790761261943
2024-01-22,2.114461510793378,2.5583891238180123
2024-01-23,2.1228995577840992,2.574146508092223
2024-01-24,2.133954858364035,2.586702540716646
2024-01-25,2.158936884257067,2.620296984869455
2024-01-26,2.1493278333296475,2.61156142187333
2024-01-29,2.128120616735999,2.585277492434418
2024-01-30,2.103457383432355,2.556709404736489
2024-01-31,2.081888068827817,2.5166605348035347
2024-02-01,2.080456153441355,2.5094317399997403
2024-02-02,2.056628147033197,2.4724309569143843
2024-02-05,2.038141016390273,2.41087460421572
2024-02-06,2.088978407874001,2.4806079186037917
2024-02-07,2.110931627709592,2.5253357756906563
2024-02-08,2.133040092199532,2.5660310871322394
2024-02-19,2.1463968088835386,2.5733391722897565
2024-02-20,2.147348903459303,2.57660385191573
2024-02-21,2.1554975846167306,2.582047757100222
2024-02-22,2.1664338154050298,2.5974316750421473
2024-02-23,2.1735451858535226,2.6118235159127234
2024-02-26,2.1722994007660477,2.6175127385387214
2024-02-27,2.1935814091487655,2.6438913205686334
2024-02-28,2.164736947726206,2.5990306134535452
2024-02-29,2.1951708581699325,2.6364060271238317
2024-03-01,2.203298217714731,2.6471327218686307
2024-03-04,2.206860533412491,2.6520198550096876
2024-03-05,2.2052544893985426,2.6422175950186038
2024-03-06,2.2043852509695987,2.643395240954609
2024-03-07,2.1918988354575055,2.628867584891013
2024-03-08,2.2008036335597057,2.641518246368438
2024-03-11,2.220038720389717,2.6594462476048517
2024-03-12,2.2237732167701214,2.6648810202718414
2024-03-13,2.2208578764585463,2.6695058992826777
2024-03-14,2.215437109591516,2.6631438203878286
2024-03-15,2.2218187801327587,2.675717977660481
2024-03-18,2.2367245044959674,2.6923443249400023
2024-03-19,2.228123992426803,2.685168346143931
2024-03-20,2.2328502445416274,2.6943828239485774
2024-03-21,2.230102039950067,2.694229090614066
2024-03-22,2.217949812159118,2.683201004340499
2024-03-25,2.2033268263846066,2.660001793492518
2024-03-26,2.203187172185517,2.656652031506737
2024-03-27,2.1807168461334308,2.6233318534515764
2024-03-28,2.1932633029485147,2.6453608950999663
2024-03-29,2.200522134049221,2.656326589680661
2024-04-01,2.2200817828573536,2.677975987062885
2024-04-02,2.215233975054271,2.672937365425414
2024-04-03,2.208613862820848,2.6674917447928035
2024-04-08,2.193641268781456,2.64912757727931
2024-04-09,2.2004891718012107,2.6619055680236
2024-04-10,2.1861762810076346,2.643280284374756
2024-04-11,2.1873095569434575,2.6456782497374784
2024-04-12,2.180508449566767,2.6380294371157293
2024-04-15,2.1876323023916053,2.628427974606575
2024-04-16,2.1606790155669926,2.5866597320878846
2024-04-17,2.1894130038412865,2.6302387367971014
2024-04-18,2.188351761908873,2.6300987830196734
2024-04-19,2.1791333330994394,2.625874992086921
2024-04-22,2.1751208831718873,2.6223969063068022
2024-04-23,2.170980663132594,2.617126304257272
2024-04-24,2.181842912961524,2.633832478336449
2024-04-25,2.1822397199137993,2.635411938568166
2024-04-26,2.2021701508899816,2.6545971459170694
2024-04-29,2.2230375802307885,2.6784692715314593
2024-04-30,2.215041615292036,2.6698492503601106
2024-05-06,2.2317344485886026,2.6897512773072476
2024-05-07,2.2317835085043227,2.6930508185818334
2024-05-08,2.2205618775357396,2.677286438117719
2024-05-09,2.2349160643462294,2.6935724300334227
2024-05-10,2.228769692283493,2.6842243601610436
2024-05-13,2.2224885106406496,2.674639179786355
2024-05-14,2.222288351106154,2.680232572048346
2024-05-15,2.2128154510485256,2.6704247300978015
2024-05-16,2.2139192144765922,2.6689185169686436
2024-05-17,2.2256439036746043,2.682451159823834
2024-05-20,2.229731827732486,2.6884818290573547
2024-05-21,2.222711931158244,2.6777542321176857
2024-05-22,2.225879335856404,2.678281618269103
2024-05-23,2.2095195560362346,2.655384906196521
2024-05-24,2.196780813731531,2.6437994479695712
2024-05-27,2.2065147736352717,2.653988023531569
2024-05-28,2.1982654505916295,2.6435173521430166
2024-05-29,2.199647850105498,2.6441194430063812
2024-05-30,2.1971822987401235,2.6409519587737256
2024-05-31,2.1967542967470908,2.6448718732892194
2024-06-03,2.1949925592740622,2.631690317383849
2024-06-04,2.201044940040707,2.637194970509334
2024-06-05,2.1918929818845236,2.624093013496249
2024-06-06,2.1803791031199466,2.602502995018305
2024-06-07,2.17731853138919,2.6069310939566916
2024-06-11,2.1794496236699614,2.61572690425592
2024-06-12,2.1816982630929718,2.6191006818866587
2024-06-13,2.1779056168425903,2.6121572758220095
2024-06-14,2.1804744931395716,2.6122364227341217
2024-06-17,2.180613464376402,2.6128772689599815
2024-06-18,2.185144063439725,2.6212260827069747
2024-06-19,2.177480845187022,2.6083588963279034
2024-06-20,2.1666164839080073,2.5882328883317642
2024-06-21,2.165751896435502,2.5880726870715143
2024-06-24,2.1475367100412175,2.5549294501314925
2024-06-25,2.1376721432625296,2.54671099512738
2024-06-26,2.1533132324343836,2.5753374729174663
2024-06-27,2.138193506736558,2.5508126673470928
2024-06-28,2.1393327721924824,2.557370934155478
2024-07-01,2.144353167185094,2.566410985299373
2024-07-02,2.1389267013773097,2.55940729115434
2024-07-03,2.1348096864626105,2.5515551206978255
2024-07-04,2.121909868896137,2.5299284125556554
2024-07-05,2.125656988043453,2.540201687550563
2024-07-08,2.1106857020693575,2.5159166948570553
2024-07-09,2.1273295940464174,2.537881091656346
2024-07-10,2.123868746881181,2.5338411171719746
2024-07-11,2.141505474970987,2.5581018462287552
2024-07-12,2.140980847874132,2.554920133007991
2024-07-15,2.1357535395319287,2.544583972024641
2024-07-16,2.1428408089756203,2.546473109484248
2024-07-17,2.138347989144026,2.5379756153146453
2024-07-18,2.143752562952602,2.541480897217715
2024-07-19,2.149235764289176,2.543348976337827
2024-07-22,2.147501036079764,2.544479348717748
2024-07-23,2.121537277361184,2.5171490083522525
2024-07-24,2.1113511520525945,2.5035301199721847
2024-07-25,2.108985527782426,2.5038669795341373
2024-07-26,2.117676607750057,2.5188716097933668
2024-07-29,2.1113586651590257,2.5153774114811305
2024-07-30,2.110299304860759,2.5189713632274198
2024-07-31,2.1427294490449715,2.558650341811106
2024-08-01,2.137128159068044,2.5564433826286015
2024-08-02,2.12419402670251,2.5424220759822154
2024-08-05,2.1046323205860507,2.515163656350997
2024-08-06,2.1133143429630654,2.5303748866289753
2024-08-07,2.111736720429775,2.528998030030485
2024-08-08,2.1108471081375506,2.5281716203378797
2024-08-09,2.1052461703989183,2.520419731421562
2024-08-12,2.102716022888804,2.514327551314178
2024-08-13,2.107191429392234,2.5193531177333814
2024-08-14,2.0976909650381583,2.509069121045718
2024-08-15,2.106864128315846,2.5182253774983305
2024-08-16,2.1050247065641976,2.5105098708218594
2024-08-19,2.1058063585292928,2.512219621340047
2024-08-20,2.0932656805491106,2.4941413515018747
2024-08-21,2.089575412073621,2.4873630229363735
2024-08-22,2.0815697430524134,2.474958279144242
2024-08-23,2.0829472252163668,2.4757374698545074
2024-08-26,2.0840697414741816,2.479641512707773
2024-08-27,2.0746677120895196,2.467850841984578
2024-08-28,2.0731722096115526,2.4702882365958505
2024-08-29,2.0800010875946975,2.4863735057461787
2024-08-30,2.097603828573089,2.505495303186332
2024-09-02,2.0763575137722077,2.4845829445677876
2024-09-03,2.0831718577079745,2.4933838076657175
2024-09-04,2.07806648180233,2.488653250409135
2024-09-05,2.082192145808891,2.4965661970093804
2024-09-06,2.0692164247550027,2.4794408934194982
2024-09-09,2.061314683704291,2.4721874924173313
2024-09-10,2.0639042147794644,2.474879910968877
2024-09-11,2.064136479516037,2.474530056481603
2024-09-12,2.059665888609159,2.470680310270605
2024-09-13,2.0514683060007464,2.4582495132226674
2024-09-18,2.0506779999223474,2.455063609148744
2024-09-19,2.0621786173421843,2.473962800579777
2024-09-20,2.0599103922407296,2.469743956110345
2024-09-23,2.0601836527292745,2.4710367041745833
2024-09-24,2.1028675619707706,2.5098429147793317
2024-09-25,2.1141523018011874,2.5192558248978867
2024-09-26,2.155211814588711,2.559345363250432
2024-09-27,2.2106561850890283,2.613162146963628
2024-09-30,2.32380988521384,2.7245992512615462
2024-10-08,2.417458634584834,2.8109847277952666
2024-10-09,2.346069725032318,2.734459289992239
2024-10-10,2.33906852730228,2.7217396869625814
2024-10-11,2.3004135769445777,2.679690215123189
2024-10-14,2.326685115119085,2.716428043640605
2024-10-15,2.302556446265282,2.697093171779984
2024-10-16,2.295522025118813,2.700192761769779
2024-10-17,2.289534730774536,2.6968185480756124
2024-10-18,2.3406354001694005,2.74110428571413
2024-10-21,2.3524681036279875,2.7604348976182664
2024-10-22,2.3558943754192714,2.7652535415385677
2024-10-23,2.3569766636177762,2.7677616883458174
2024-10-24,2.348928637950629,2.76065583054428
2024-10-25,2.3637567046441577,2.7799815129909713
2024-10-28,2.371063456874937,2.797919858505799
2024-10-29,2.3574838063539287,2.7817658719649883
2024-10-30,2.352518746833611,2.787700188390561
2024-10-31,2.360596288653554,2.8038663857374506
2024-11-01,2.3441200729398393,2.7733873334442056
2024-11-04,2.361737555530032,2.794108283559125
2024-11-05,2.3942883217664046,2.8293678443468853
2024-11-06,2.393193158246446,2.8336205898811033
2024-11-07,2.4201871055492563,2.8512157999415018
2024-11-08,2.415257923063511,2.8542139635662815
2024-11-11,2.4346029162062264,2.8784841001977006
2024-11-12,2.4227803785702755,2.8652541461468632
2024-11-13,2.4271630982985615,2.862546185389189
2024-11-14,2.4015300466670038,2.831315443960267
2024-11-15,2.376826533520196,2.8079296728021865
2024-11-18,2.361568803262505,2.7832868267371245
2024-11-19,2.3801813776633334,2.8093506707691533
2024-11-20,2.3895570366950207,2.829010457924063
2024-11-21,2.3914425188989052,2.8308278253010384
2024-11-22,2.3559607068507735,2.793832603205148
2024-11-25,2.354427220041996,2.7974210346593087
